"","age","HI"
"20124",21,5608.06153042979
"20125",21,1619.6821022044
"20126",21,2706.46697491443
"20127",21,5604.58718819717
"20128",21,5243.23207635112
"20129",21,4391.08211255031
"20130",21,3880.25391492244
"20131",21,3788.60940503492
"20132",21,4371.71185107443
"20133",21,6455.27367125986
"20134",21,3786.8448096485
"20135",21,6480.67775802214
"20136",21,2183.29952458934
"20137",21,4547.36085121579
"20138",21,7636.78083016043
"20139",21,5143.2366398586
"20140",21,2619.28784613271
"20141",21,6585.56575600981
"20142",21,3174.77238644381
"20143",21,4604.20036665819
"20144",21,6110.99404782044
"20145",21,3357.25784105622
"20146",21,4139.79194307686
"20147",21,2800.89516380237
"20148",21,5656.81286174601
"20149",21,4602.93602540848
"20150",21,5017.85798852513
"20151",21,3375.84175312992
"20152",21,3466.87030920877
"20153",21,3984.53083917322
"20154",21,3924.89663829893
"20155",21,3923.98676658716
"20156",21,3684.53411601996
"20157",21,4981.01514132882
"20158",21,3805.7457322218
"20159",21,3549.7470584232
"20160",21,2581.13792970677
"20161",21,6304.78922653633
"20162",21,2085.32506182442
"20163",21,4056.8404350881
"20164",21,3910.48718934333
"20165",21,4931.26785089013
"20166",21,3303.13701498568
"20167",21,3858.96145775656
"20168",21,6264.38064978747
"20169",21,3493.6017002585
"20170",21,2262.24332442836
"20171",21,6770.79615106478
"20172",21,5027.1903983704
"20173",21,3652.84161249839
"20174",21,3189.47213035319
"20175",21,1735.62237240948
"20176",21,5829.61979292874
"20177",21,3700.87325592511
"20178",21,2034.42674577125
"20179",21,4745.92173445719
"20180",21,5160.25618967666
"20181",21,4452.70301992885
"20182",21,4916.65705599363
"20183",21,4328.47119068098
"20184",21,6116.6538889658
"20185",21,4924.21651974777
"20186",21,5582.97461296995
"20187",21,3800.06885658754
"20188",21,3614.20519188041
"20189",21,5894.32347835841
"20190",21,4660.63711064623
"20191",21,4125.59274228427
"20192",21,4963.59056487915
"20193",21,3635.86037505724
"20194",21,6606.52076830938
"20195",21,2792.98042543745
"20196",21,4564.55394402552
"20197",21,4754.23390519822
"20198",21,5672.01325217677
"20199",21,5774.56673833188
"20200",21,4187.12554127219
"24301",21,6819.01127477992
"24302",21,5386.95332421621
"24303",21,3424.76881092419
"24304",21,4808.03350887801
"24305",21,4665.5716620809
"24306",21,3458.31923650281
"24307",21,4984.67839247241
"24308",21,4991.92314363616
"24309",21,4402.08363844784
"24310",21,8467.98351885666
"24311",21,5380.52529079578
"24312",21,6793.01166687497
"24313",21,6448.18193549051
"24314",21,2834.52643316199
"24315",21,5847.76802311367
"24316",21,4462.00050582711
"24317",21,3442.95843701535
"24318",21,4010.98291985053
"24319",21,7422.6873651591
"24320",21,6907.93427741148
"24321",21,2421.51958669142
"24322",21,2572.58622912547
"24323",21,2814.76904563765
"24324",21,2844.21985935424
"24325",21,2845.68612100487
"24326",21,6946.8561999556
"24327",21,3902.31660082216
"24328",21,2734.50919360074
"24329",21,3185.09357176512
"24330",21,3875.55659942902
"24331",21,2932.64572710744
"24332",21,5923.21825144645
"24333",21,3174.93650829605
"24334",21,3517.70829354866
"24335",21,6035.45182486052
"24336",21,1742.73270564439
"24337",21,3090.96634150882
"24338",21,3983.9628781488
"24339",21,5410.76517468794
"24340",21,4796.97488193719
"24341",21,5284.40268022626
"24342",21,3185.67319630858
"24343",21,3368.34744466462
"24344",21,2141.20574038868
"24345",21,2790.94761294119
"24346",21,3601.14546183261
"24347",21,5258.09592540305
"24348",21,5176.89752596926
"24349",21,4036.16792886272
"24350",21,3406.85088985369
"24351",21,3368.3547985661
"24352",21,4535.23366664448
"24353",21,4898.95488602107
"24354",21,5889.15092614275
"24355",21,5068.00517260245
"24356",21,2679.80974520783
"24357",21,6392.26410525153
"24358",21,3419.44057235416
"24359",21,3736.94911946619
"24360",21,3820.44369911353
"24361",21,4126.29988579467
"24362",21,6982.91365506781
"24363",21,3149.18826552849
"24364",21,3779.9620128588
"24365",21,7160.00922824732
"24366",21,3902.1316309034
"24367",21,3675.5340166644
"24368",21,4800.58452245948
"24369",21,2715.71792631888
"24370",21,3893.61690900168
"24371",21,5356.44995963624
"24372",21,5802.71150810109
"24373",21,7024.36303151893
"24374",21,3202.30715456275
"24375",21,6029.49361656904
"24376",21,5078.08904061089
"24377",21,6622.42413830588
"24378",21,3690.12616006083
"24379",21,4064.26180334775
"24380",21,2313.46897440095
"24381",21,5774.74840056143
"24382",21,3359.87412833306
"24383",21,6230.61663300185
"24384",21,3251.55806435673
"24385",21,3476.20337413844
"24386",21,6084.98123768187
"24387",21,5153.85213585098
"24388",21,3445.91596161746
"24389",21,5454.29783673595
"24390",21,3280.43536047771
"24391",21,2236.67193624627
"24392",21,5903.70580082984
"24393",21,3367.80014007495
"24394",21,3599.14141906488
"24395",21,4476.05489047355
"24396",21,5379.58314595038
"24397",21,5468.46058466534
"24398",21,2253.70680704508
"24399",21,6524.38869419214
"24400",21,4945.08418837592
"41601",21,4574.42875390835
"41602",21,5399.51938009039
"41603",21,4252.61583986962
"41604",21,4241.63511197931
"41605",21,2658.71837529315
"41606",21,3594.00993811202
"41607",21,2877.66208434529
"41608",21,4556.66394497682
"41609",21,6409.3556938175
"41610",21,7581.6939499156
"41611",21,5263.41412983196
